#
# Results on Sat, 11 Apr 2026 18:19:10 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36
# Design number was non-random = 98
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1775931550,eccfb45ead1c934601683737412e064f,PennController,1,0,consentform,NULL,PennController,0,_Trial_,Start,1775932638906,ID,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,Audio,prime,play,0,1776073925658,ID,chitao.wav,hvadio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,Audio,prime,end,0.547551,1776073926294,ID,chitao.wav,hvadio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,Audio,target,play,0,1776073928018,ID,chitao.wav,hvadio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,Audio,target,end,0.720748,1776073928835,ID,chitao.wav,hvadio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,Key,answerPrime,PressedKey,F,1776073926508,ID,chitao.wav,hvadio.wav,F,J,F,J,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,Key,answerTarget,PressedKey,J,1776073929255,ID,chitao.wav,hvadio.wav,F,J,F,J,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,11,0,practice,NULL,PennController,11,_Trial_,End,1776073930766,ID,chitao.wav,hvadio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,PennController,13,_Trial_,Start,1776073930769,ID,trajao.wav,prochirio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,Audio,prime,play,0,1776073931023,ID,trajao.wav,prochirio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,Audio,prime,end,0.606599,1776073931714,ID,trajao.wav,prochirio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,Audio,target,play,0,1776073933540,ID,trajao.wav,prochirio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,Audio,target,end,0.81898,1776073934434,ID,trajao.wav,prochirio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,Key,answerPrime,PressedKey,F,1776073932035,ID,trajao.wav,prochirio.wav,F,J,F,J,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,Key,answerTarget,PressedKey,J,1776073934794,ID,trajao.wav,prochirio.wav,F,J,F,J,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,13,0,practice,NULL,PennController,13,_Trial_,End,1776073936299,ID,trajao.wav,prochirio.wav,F,J,F,J,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,PennController,10,_Trial_,Start,1776073936301,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,Audio,prime,play,0,1776073936560,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,Audio,prime,end,0.550091,1776073937194,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,Audio,target,play,0,1776073939083,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,Audio,target,end,0.635918,1776073939834,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,Key,answerPrime,PressedKey,J,1776073937578,ID,chenjao.wav,ispasao.wav,J,F,J,F,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,Key,answerTarget,PressedKey,F,1776073940401,ID,chenjao.wav,ispasao.wav,J,F,J,F,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,10,0,practice,NULL,PennController,10,_Trial_,End,1776073941905,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
# 13. Comments.
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,16,0,start,NULL,PennController,3,_Trial_,Start,1776073941906,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,16,0,start,NULL,PennController,3,_Trial_,End,1776073967994,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,4,0,preload1,NULL,PennController,Preloader-1,_Trial_,Start,1776073967996,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,4,0,preload1,NULL,PennController,Preloader-1,_Trial_,End,1776073967996,NULL
# 13. ID.
# 14. PrimeSoundfile.
# 15. TargetSoundfile.
# 16. primeRT.
# 17. targetRT.
# 18. ITI.
# 19. ISI.
# 20. KeyPrime.
# 21. KeyTarget.
# 22. Rownum.
# 23. Sequence.
# 24. ItemIdent.
# 25. Condition.
# 26. Group.
# 27. prime.
# 28. target.
# 29. pword.
# 30. tword.
# 31. TargetExpectedKey.
# 32. ptype.
# 33. TrialN.
# 34. Comments.
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,PennController,52,_Trial_,Start,1776073967997,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,Audio,prime,play,0,1776073968579,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,Audio,prime,end,0.679773,1776073969512,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,Audio,target,play,0,1776073970439,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,Audio,target,end,0.754036,1776073971452,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,Key,answerPrime,PressedKey,J,1776073969926,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,Key,answerTarget,PressedKey,F,1776073971632,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,53,0,1N,NULL,PennController,52,_Trial_,End,1776073971634,ID,ispatao.wav,znachio.wav,1349,1194,579,511,J,F,37,1N,F7,Filler,2,ispatao,znachio,nonword,word,F,F,1,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,PennController,139,_Trial_,Start,1776073971637,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,Audio,prime,play,0,1776073972171,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,Audio,prime,end,0.604331,1776073973033,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,Audio,target,play,0,1776073973743,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,Audio,target,end,0.673152,1776073974653,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,Key,answerPrime,PressedKey,J,1776073973272,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,Key,answerTarget,PressedKey,J,1776073974853,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,140,0,1N,NULL,PennController,139,_Trial_,End,1776073974855,ID,dapao.wav,prakao.wav,1103,1111,533,468,J,J,124,1N,F94,Filler,2,dapao,prakao,nonword,nonword,J,F,2,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,PennController,208,_Trial_,Start,1776073974858,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,Audio,prime,play,0,1776073975294,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,Audio,prime,end,0.643243,1776073976002,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,Audio,target,play,0,1776073976745,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,Audio,target,end,0.723968,1776073977543,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,Key,answerPrime,PressedKey,F,1776073976178,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,Key,answerTarget,PressedKey,F,1776073977863,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,209,0,1N,NULL,PennController,208,_Trial_,End,1776073977866,ID,kasnio.wav,belezhio.wav,885,1120,435,566,F,F,193,1N,F163,Filler,2,kasnio,belezhio,word,word,F,F,3,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,PennController,160,_Trial_,Start,1776073977868,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,Audio,prime,play,0,1776073978409,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,Audio,prime,end,0.610816,1776073979102,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,Audio,target,play,0,1776073979858,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,Audio,target,end,0.70805,1776073980812,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,Key,answerPrime,PressedKey,F,1776073979319,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,Key,answerTarget,PressedKey,J,1776073980907,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,161,0,1N,NULL,PennController,160,_Trial_,End,1776073980909,ID,brisao.wav,pladio.wav,913,1051,540,536,F,J,145,1N,F115,Filler,2,brisao,pladio,word,nonword,J,F,4,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,PennController,202,_Trial_,Start,1776073980911,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,Audio,prime,play,0,1776073981493,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,Audio,prime,end,0.616576,1776073982353,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,Audio,target,play,0,1776073982889,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,Audio,target,end,0.612676,1776073983582,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,Key,answerPrime,PressedKey,J,1776073982394,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,Key,answerTarget,PressedKey,F,1776073983855,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,203,0,1N,NULL,PennController,202,_Trial_,End,1776073983856,ID,trakao.wav,shalio.wav,904,967,580,493,J,F,187,1N,F157,Filler,2,trakao,shalio,nonword,word,F,F,5,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,PennController,97,_Trial_,Start,1776073983858,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,Audio,prime,play,0,1776073984388,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,Audio,prime,end,0.726871,1776073985203,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,Audio,target,play,0,1776073985995,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,Audio,target,end,0.639796,1776073986872,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,Key,answerPrime,PressedKey,J,1776073985534,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,Key,answerTarget,PressedKey,F,1776073987007,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,98,0,1N,NULL,PennController,97,_Trial_,End,1776073987009,ID,svedomio.wav,lichio.wav,1148,1013,528,460,J,F,82,1N,F52,Filler,2,svedomio,lichio,nonword,word,F,F,6,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,PennController,34,_Trial_,Start,1776073987011,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,Audio,prime,play,0,1776073987615,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,Audio,prime,end,0.671156,1776073988533,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,Audio,target,play,0,1776073989037,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,Audio,target,end,0.534195,1776073989642,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,Key,answerPrime,PressedKey,F,1776073988580,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,Key,answerTarget,PressedKey,F,1776073990082,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,35,0,1Y,NULL,PennController,34,_Trial_,End,1776073990083,ID,preterao.wav,stao.wav,966,1046,602,456,F,F,19,1Y,C19,Exp,2,preterao,stao,word,word,F,C,7,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,PennController,94,_Trial_,Start,1776073990084,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,Audio,prime,play,0,1776073990648,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,Audio,prime,end,0.622676,1776073991493,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,Audio,target,play,0,1776073992078,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,Audio,target,end,0.611224,1776073992782,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,Key,answerPrime,PressedKey,F,1776073991633,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,Key,answerTarget,PressedKey,J,1776073993047,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,95,0,1N,NULL,PennController,94,_Trial_,End,1776073993048,ID,javljao.wav,prezhio.wav,988,970,562,443,F,J,79,1N,F49,Filler,2,javljao,prezhio,word,nonword,J,F,8,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,PennController,223,_Trial_,Start,1776073993050,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,Audio,prime,play,0,1776073993654,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,Audio,prime,end,0.843537,1776073994602,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,Audio,target,play,0,1776073995295,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,Audio,target,end,0.723107,1776073996253,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,Key,answerPrime,PressedKey,J,1776073994763,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,Key,answerTarget,PressedKey,J,1776073996535,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,Wait success
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,224,0,1N,NULL,PennController,223,_Trial_,End,1776073996537,ID,vlasirao.wav,nagurio.wav,1112,1242,602,530,J,J,208,1N,F178,Filler,2,vlasirao,nagurio,nonword,nonword,J,F,9,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,170,0,1N,NULL,PennController,169,_Trial_,Start,1776073996538,ID,pushtao.wav,istrafio.wav,1090,1176,523,557,F,J,154,1N,F124,Filler,2,pushtao,istrafio,word,nonword,J,F,10,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,170,0,1N,NULL,Audio,prime,play,0,1776073997061,ID,pushtao.wav,istrafio.wav,1090,1176,523,557,F,J,154,1N,F124,Filler,2,pushtao,istrafio,word,nonword,J,F,10,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,170,0,1N,NULL,Audio,prime,end,0.659864,1776073997802,ID,pushtao.wav,istrafio.wav,1090,1176,523,557,F,J,154,1N,F124,Filler,2,pushtao,istrafio,word,nonword,J,F,10,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,170,0,1N,NULL,Audio,target,play,0,1776073998708,ID,pushtao.wav,istrafio.wav,1090,1176,523,557,F,J,154,1N,F124,Filler,2,pushtao,istrafio,word,nonword,J,F,10,NULL
1776074971,f210eba6f3020328fa7636c1365b642d,PennController,170,0,1N,NULL,Audio,target,end,0.718844,1776073999503,ID,pushtao.wav,istrafio.wav,1090,1176,523,557,F,J,154,1N,F124,Filler,2,pushtao,istrafio,word,nonword,J,F,10,NULL
